,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
2063,12021,fl3100,,,,,0.625,5.0,,,0.375,3.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2064,12021,fl3108,,,0.4,2.0,0.6,3.0,,,,,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2065,12021,fl3120,0.004842615012106538,2.0,0.07990314769975787,33.0,0.5835351089588378,241.0,0.004842615012106538,2.0,0.3268765133171913,135.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2066,12021,fl3154,,,0.09615384615384616,5.0,0.4807692307692308,25.0,,,0.4230769230769231,22.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2067,12021,fl3155,,,0.1,3.0,0.36666666666666664,11.0,,,0.5333333333333333,16.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2068,12021,fl3166,0.003861003861003861,1.0,0.15057915057915058,39.0,0.40540540540540543,105.0,0.011583011583011582,3.0,0.42857142857142855,111.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2069,12021,fl3179,,,,,1.0,1.0,,,,,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2070,12021,fl3190,,,,,0.75,6.0,,,0.25,2.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2071,12021,fl3191,,,0.23076923076923078,3.0,0.23076923076923078,3.0,,,0.5384615384615384,7.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2072,12021,fl3201,,,,,,,,,1.0,1.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2073,12021,fl3203,0.010869565217391304,1.0,0.18478260869565216,17.0,0.4891304347826087,45.0,0.021739130434782608,2.0,0.29347826086956524,27.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2074,12021,fl3209,,,,,0.5,2.0,,,0.5,2.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2075,12021,fl323,0.0054288816503800215,5.0,0.11074918566775244,102.0,0.30727470141150925,283.0,0.035830618892508145,33.0,0.5407166123778502,498.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2076,12021,fl3245,0.00516795865633075,2.0,0.12403100775193798,48.0,0.40310077519379844,156.0,0.00516795865633075,2.0,0.4625322997416021,179.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2077,12021,fl3247,0.07142857142857142,1.0,0.21428571428571427,3.0,0.21428571428571427,3.0,,,0.5,7.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2078,12021,fl3259,0.01935483870967742,9.0,0.17204301075268819,80.0,0.2731182795698925,127.0,0.03870967741935484,18.0,0.4967741935483871,231.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2079,12021,fl3261,0.017543859649122806,1.0,0.21052631578947367,12.0,0.3508771929824561,20.0,,,0.42105263157894735,24.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2080,12021,fl3262,,,,,0.6666666666666666,2.0,,,0.3333333333333333,1.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2081,12021,fl3272,,,0.125,1.0,0.125,1.0,,,0.75,6.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2082,12021,fl3275,0.010814986481266898,28.0,0.18269602162997295,473.0,0.37697952877558905,976.0,0.03244495944380069,84.0,0.3970645036693704,1028.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2083,12021,fl3276,0.013295346628679962,14.0,0.17568850902184235,185.0,0.3808167141500475,401.0,0.03133903133903134,33.0,0.39886039886039887,420.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2084,12021,fl3298,,,0.14285714285714285,3.0,0.19047619047619047,4.0,,,0.6666666666666666,14.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2085,12021,fl3299,0.016504126031507877,22.0,0.13878469617404351,185.0,0.37809452363090773,504.0,0.035258814703675916,47.0,0.43135783945986494,575.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2086,12021,fl3326,,,0.10344827586206896,3.0,0.3793103448275862,11.0,,,0.5172413793103449,15.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2087,12021,fl3333,,,0.1044776119402985,7.0,0.26865671641791045,18.0,0.04477611940298507,3.0,0.582089552238806,39.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2088,12021,fl3341,0.01694915254237288,2.0,0.1864406779661017,22.0,0.3050847457627119,36.0,0.025423728813559324,3.0,0.4661016949152542,55.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2089,12021,fl3355,0.02022058823529412,11.0,0.12683823529411764,69.0,0.32169117647058826,175.0,0.025735294117647058,14.0,0.5055147058823529,275.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2090,12021,fl3359,,,0.1111111111111111,1.0,,,0.1111111111111111,1.0,0.7777777777777778,7.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2091,12021,fl3366,0.009174311926605505,2.0,0.2018348623853211,44.0,0.3348623853211009,73.0,0.03211009174311927,7.0,0.42201834862385323,92.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2092,12021,fl3369,,,0.14,14.0,0.26,26.0,0.03,3.0,0.57,57.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2093,12021,fl3381,,,0.14285714285714285,1.0,,,,,0.8571428571428571,6.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2094,12021,fl3387,,,0.09056122448979592,71.0,0.6237244897959183,489.0,0.00510204081632653,4.0,0.28061224489795916,220.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2095,12021,fl3389,0.03278688524590164,2.0,0.14754098360655737,9.0,0.3770491803278688,23.0,0.04918032786885246,3.0,0.39344262295081966,24.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2096,12021,fl3392,0.014925373134328358,1.0,0.2537313432835821,17.0,0.3283582089552239,22.0,0.029850746268656716,2.0,0.373134328358209,25.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2097,12021,fl3437,0.023255813953488372,2.0,0.16279069767441862,14.0,0.29069767441860467,25.0,0.011627906976744186,1.0,0.5116279069767442,44.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2098,12021,fl3440,0.07142857142857142,1.0,0.14285714285714285,2.0,0.42857142857142855,6.0,,,0.35714285714285715,5.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2099,12021,fl3443,,,,,0.6666666666666666,2.0,,,0.3333333333333333,1.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2100,12021,fl3448,,,0.05,4.0,0.575,46.0,0.0375,3.0,0.3375,27.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2101,12021,fl3462,0.02,1.0,0.12,6.0,0.46,23.0,0.04,2.0,0.36,18.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2102,12021,fl3488,0.013316423589093214,21.0,0.11794546607482562,186.0,0.3233988585922638,510.0,0.025364616360177554,40.0,0.5199746353836399,820.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2103,12021,fl3492,0.015174506828528073,30.0,0.1588265048052605,314.0,0.3768335862417805,745.0,0.028831562974203338,57.0,0.4203338391502276,831.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2104,12021,fl3494,0.014596172559195588,45.0,0.14985403827440805,462.0,0.35387609471294196,1091.0,0.027894907557573793,86.0,0.45377878689588064,1399.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2105,12021,fl3495,,,,,,,,,1.0,3.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2106,12021,fl3504,0.024390243902439025,1.0,0.14634146341463414,6.0,0.34146341463414637,14.0,0.04878048780487805,2.0,0.43902439024390244,18.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2107,12021,fl3509,,,0.18518518518518517,5.0,0.4074074074074074,11.0,,,0.4074074074074074,11.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2108,12021,fl353,,,0.14285714285714285,2.0,0.5714285714285714,8.0,,,0.2857142857142857,4.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2109,12021,fl3538,0.020833333333333332,2.0,0.14583333333333334,14.0,0.3333333333333333,32.0,0.052083333333333336,5.0,0.4479166666666667,43.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2110,12021,fl3553,,,,,,,,,1.0,1.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2111,12021,fl3563,0.01669941060903733,17.0,0.18467583497053044,188.0,0.3330058939096267,339.0,0.03732809430255403,38.0,0.42829076620825146,436.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2112,12021,fl3567,,,1.0,1.0,,,,,,,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2113,12021,fl357,0.0380952380952381,4.0,0.06666666666666667,7.0,0.4380952380952381,46.0,0.01904761904761905,2.0,0.4380952380952381,46.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2114,12021,fl3583,0.007680491551459293,15.0,0.11059907834101383,216.0,0.30721966205837176,600.0,0.02457757296466974,48.0,0.5499231950844854,1074.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2115,12021,fl3584,,,,,0.2,1.0,,,0.8,4.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2116,12021,fl3597,0.007547169811320755,2.0,0.1509433962264151,40.0,0.3320754716981132,88.0,,,0.5094339622641509,135.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2117,12021,fl3627,0.013513513513513514,1.0,0.22972972972972974,17.0,0.44594594594594594,33.0,0.013513513513513514,1.0,0.2972972972972973,22.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2118,12021,fl3643,0.008064516129032258,2.0,0.13709677419354838,34.0,0.4798387096774194,119.0,0.016129032258064516,4.0,0.3588709677419355,89.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2119,12021,fl3687,0.012195121951219513,2.0,0.2073170731707317,34.0,0.3353658536585366,55.0,0.036585365853658534,6.0,0.40853658536585363,67.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2120,12021,fl3697,0.014388489208633094,2.0,0.19424460431654678,27.0,0.3237410071942446,45.0,0.02877697841726619,4.0,0.43884892086330934,61.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2121,12021,fl3719,,,0.2222222222222222,22.0,0.35353535353535354,35.0,0.020202020202020204,2.0,0.40404040404040403,40.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2122,12021,fl3736,,,0.2571428571428571,9.0,0.4,14.0,0.02857142857142857,1.0,0.3142857142857143,11.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2123,12021,fl3761,,,0.1,1.0,0.3,3.0,0.2,2.0,0.4,4.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2124,12021,fl3768,,,,,,,,,1.0,2.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2125,12021,fl3810,,,0.21739130434782608,5.0,0.391304347826087,9.0,,,0.391304347826087,9.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2126,12021,fl3815,0.025,1.0,0.175,7.0,0.25,10.0,0.025,1.0,0.525,21.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2127,12021,fl3821,0.014285714285714285,9.0,0.14126984126984127,89.0,0.38095238095238093,240.0,0.01904761904761905,12.0,0.4444444444444444,280.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2128,12021,fl3850,0.022964509394572025,11.0,0.11064718162839249,53.0,0.34029227557411273,163.0,0.022964509394572025,11.0,0.5031315240083507,241.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2129,12021,fl3851,0.014457831325301205,6.0,0.15421686746987953,64.0,0.3036144578313253,126.0,0.033734939759036145,14.0,0.4939759036144578,205.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2130,12021,fl3864,,,0.16666666666666666,2.0,0.3333333333333333,4.0,0.16666666666666666,2.0,0.3333333333333333,4.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2131,12021,fl3872,,,,,,,,,1.0,1.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2132,12021,fl3876,,,0.11764705882352941,2.0,0.35294117647058826,6.0,0.058823529411764705,1.0,0.47058823529411764,8.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2133,12021,fl3879,0.03125,3.0,0.16666666666666666,16.0,0.3645833333333333,35.0,,,0.4375,42.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2134,12021,fl3881,0.02,4.0,0.145,29.0,0.29,58.0,0.005,1.0,0.54,108.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2135,12021,fl3884,0.007434944237918215,2.0,0.11152416356877323,30.0,0.4312267657992565,116.0,0.03345724907063197,9.0,0.4163568773234201,112.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2136,12021,fl3906,,,0.21428571428571427,3.0,0.42857142857142855,6.0,0.07142857142857142,1.0,0.2857142857142857,4.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2137,12021,fl3928,0.010526315789473684,5.0,0.14526315789473684,69.0,0.28842105263157897,137.0,0.023157894736842106,11.0,0.5326315789473685,253.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
2138,12021,fl3933,0.017035775127768313,10.0,0.1737649063032368,102.0,0.3270868824531516,192.0,0.030664395229982964,18.0,0.4514480408858603,265.0,348236,223646,23593,4401,94205,1337,0.6422253873809716,0.0677500315877738,0.27052056651236517,0.01263798113922742,0.003839350325641232
